# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.6156471807820848,2.4599383656348093,3.0,0.0,1.8469415423462539,3.0,0,0.0,0.0,0.0
 0.6185087235720399,2.465235750529487,3.0,0.0,1.855526170716119,2.9999999999999614,0,0.0,0.0,0.0
 0.621325558033968,2.4704743624267484,3.0,0.0,1.8639766741019035,3.0,0,0.0,0.0,0.0
 0.6240988602772966,2.4756552699265466,3.0,0.0,1.8722965808318892,3.00000000000008,0,0.0,0.0,0.0
 0.6268297763621952,2.480779541628835,3.0,0.0,1.880489329086585,2.999999999999959,0,0.0,0.0,0.0
 0.629519423743833,2.485848246133567,3.0,0.0,1.8885582712314983,3.0,0,0.0,0.0,0.0
 0.6321688926298511,2.490862452040694,3.0,0.0,1.8965066778895527,3.0,0,0.0,0.0,0.0
 0.6347792472572676,2.495823227950171,3.0,0.0,1.9043377417718026,3.0000000000000853,0,0.0,0.0,0.0
 0.6373515270944984,2.5007316424619495,3.0,0.0,1.9120545812834948,3.0,0,0.0,0.0,0.0
 0.639886747973716,2.505588764175983,3.0,0.0,1.9196602439211479,3.000000000000044,0,0.0,0.0,0.0
 0.6423859031583269,2.510395661692225,3.0,0.0,1.9271577094749806,3.0000000000000444,0,0.0,0.0,0.0
 0.6448499643499573,2.515153403610628,3.0,0.0,1.934549893049872,3.0,0,0.0,0.0,0.0
 0.6472798826389962,2.519863058531145,3.0,0.0,1.9418396479169882,2.9999999999999085,0,0.0,0.0,0.0
 0.6496765894024055,2.5245256950537285,3.0,0.0,1.9490297682072162,3.000000000000046,0,0.0,0.0,0.0
 0.6520409971522327,2.5291423817783327,3.0,0.0,1.9561229914566978,2.9999999999999063,0,0.0,0.0,0.0
 0.6543740003379791,2.53371418730491,3.0,0.0,1.963122001013937,3.0000000000000475,0,0.0,0.0,0.0
 0.6566764761057498,2.538242180233414,3.0,0.0,1.970029428317249,3.0000000000000484,0,0.0,0.0,0.0
 0.6589492850168773,2.5427274291637967,3.0,0.0,1.9768478550506319,3.000000000000049,0,0.0,0.0,0.0
 0.6611932717285196,2.547171002696012,3.0,0.0,1.9835798151855588,3.0000000000000493,0,0.0,0.0,0.0
 0.6634092656385379,2.551573969430012,3.0,0.0,1.9902277969156137,3.00000000000005,0,0.0,0.0,0.0
 0.6655980814968018,2.5559373979657507,3.0,0.0,1.9967942444904054,3.0,0,0.0,0.0,0.0
 0.6677605199849043,2.5602623569031806,3.0,0.0,2.003281559954713,3.0000000000001026,0,0.0,0.0,0.0
 0.6698973682661341,2.564549914842255,3.0,0.0,2.0096921047984027,3.0,0,0.0,0.0,0.0
 0.6720094005074189,2.5688011403829267,3.0,0.0,2.0160282015222566,2.9999999999998423,0,0.0,0.0,0.0
 0.6740973783748322,2.5730171021251484,3.0,0.0,2.0222921351244967,3.0000000000000533,0,0.0,0.0,0.0
 0.6761620515041533,2.577198868668874,3.0,0.0,2.02848615451246,3.0000000000000537,0,0.0,0.0,0.0
 0.6782041579478555,2.5813475086140554,3.0,0.0,2.0346124738435667,3.0,0,0.0,0.0,0.0
 0.6802244245998185,2.585464090560647,3.0,0.0,2.0406732737994555,2.999999999999945,0,0.0,0.0,0.0
 0.6822235675989626,2.5895496831086002,3.0,0.0,2.046670702796888,3.0,0,0.0,0.0,0.0
 0.6842022927129341,2.593605354857869,3.0,0.0,2.0526068781388025,3.000000000000056,0,0.0,0.0,0.0
 0.6861612957028841,2.5976321744084068,3.0,0.0,2.0584838871086526,3.000000000000057,0,0.0,0.0,0.0
 0.6881012626703283,2.601631210360166,3.0,0.0,2.0643037880109856,3.0000000000001146,0,0.0,0.0,0.0
 0.6900228703870056,2.605603531313099,3.0,0.0,2.0700686111610174,3.0,0,0.0,0.0,0.0
 0.6919267866085952,2.6095502058671602,3.0,0.0,2.075780359825786,2.999999999999942,0,0.0,0.0,0.0
 0.6938136703730988,2.613472302622302,3.0,0.0,2.081441011119297,3.0,0,0.0,0.0,0.0
 0.6956841722846469,2.617370890178477,3.0,0.0,2.087052516853941,2.9999999999999405,0,0.0,0.0,0.0
 0.6975389347834395,2.621247037135639,3.0,0.0,2.092616804350319,2.99999999999994,0,0.0,0.0,0.0
 0.6993785924024862,2.62510181209374,3.0,0.0,2.098135777207459,3.0,0,0.0,0.0,0.0
 0.7012037720117783,2.6289362836527346,3.0,0.0,2.103611316035335,3.0,0,0.0,0.0,0.0
 0.7030150930504779,2.6327515204125738,3.0,0.0,2.109045279151434,3.0,0,0.0,0.0,0.0
 0.7048131677476883,2.636548590973212,3.0,0.0,2.114439503243065,2.9999999999998765,0,0.0,0.0,0.0
 0.7065986013323202,2.6403285639346024,3.0,0.0,2.1197958039969604,2.9999999999998757,0,0.0,0.0,0.0
 0.7083719922325563,2.644092507896697,3.0,0.0,2.1251159766976686,2.9999999999999374,0,0.0,0.0,0.0
 0.7101339322653785,2.6478414914594492,3.0,0.0,2.130401796796135,2.999999999999874,0,0.0,0.0,0.0
 0.7118850068165958,2.6515765832228126,3.0,0.0,2.135655020449787,3.0000000000000635,0,0.0,0.0,0.0
 0.7136257950117947,2.6552988517867395,3.0,0.0,2.1408773850353837,3.000000000000064,0,0.0,0.0,0.0
 0.7153568698786025,2.6590093657511833,3.0,0.0,2.146070609635807,3.0,0,0.0,0.0,0.0
 0.7170787985006396,2.662709193716097,3.0,0.0,2.1512363955019183,2.999999999999871,0,0.0,0.0,0.0
 0.718792142163513,2.6663994042814334,3.0,0.0,2.1563764264905383,3.0,0,0.0,0.0,0.0
 0.7204974564931877,2.6700810660471452,3.0,0.0,2.161492369479563,3.00000000000013,0,0.0,0.0,0.0
 0.7221952915870568,2.6737552476131867,3.0,0.0,2.16658587476117,3.0000000000001306,0,0.0,0.0,0.0
 0.7238861921380062,2.6774230175795095,3.0,0.0,2.1716585764140186,3.0000000000000657,0,0.0,0.0,0.0
 0.7255706975517738,2.6810854445460675,3.0,0.0,2.176712092655322,3.0000000000001976,0,0.0,0.0,0.0
 0.7272493420578654,2.684743597112813,3.0,0.0,2.1817480261735964,2.999999999999934,0,0.0,0.0,0.0
 0.7289226548142969,2.6883985438797,3.0,0.0,2.186767964442891,3.000000000000133,0,0.0,0.0,0.0
 0.7305935819011403,2.6920513534466806,3.0,0.0,2.1854270831355507,-0.8024774497332398,0,0.0,0.0,0.0
 0.7322664534162318,2.6957030944137084,3.0,0.0,2.1804084685902763,-3.000000000000066,0,0.0,0.0,0.0
 0.7339431842486053,2.6993548353807357,3.0,0.0,2.1753782760931557,-3.0,0,0.0,0.0,0.0
 0.7356242935987083,2.7030076449477165,3.0,0.0,2.1703349480428464,-3.000000000000132,0,0.0,0.0,0.0
 0.7373103055780011,2.706662591714603,3.0,0.0,2.165276912104968,-2.9999999999999343,0,0.0,0.0,0.0
 0.7390017493000803,2.710320744281349,3.0,0.0,2.1602025809387304,-3.0,0,0.0,0.0,0.0
 0.7406991589774562,2.7139831712479072,3.0,0.0,2.155110351906603,-2.999999999999869,0,0.0,0.0,0.0
 0.7424030740242212,2.71765094121423,3.0,0.0,2.149998606766308,-3.0,0,0.0,0.0,0.0
 0.744114039164865,2.721325122780271,3.0,0.0,2.1448657113443765,-3.0000000000001297,0,0.0,0.0,0.0
 0.7458326045494893,2.7250067845459833,3.0,0.0,2.1397100151905035,-3.0,0,0.0,0.0,0.0
 0.7475593258757037,2.72869699511132,3.0,0.0,2.1345298512118602,-3.0,0,0.0,0.0,0.0
 0.7492947645174869,2.7323968230762334,3.0,0.0,2.1293235352865105,-3.000000000000128,0,0.0,0.0,0.0
 0.7510394876613169,2.7361073370406768,3.0,0.0,2.1240893658550206,-2.9999999999999365,0,0.0,0.0,0.0
 0.7527940684498905,2.739829605604604,3.0,0.0,2.1188256234893,-2.999999999999937,0,0.0,0.0,0.0
 0.7545590861337624,2.743564697367967,3.0,0.0,2.113530570437684,-3.0,0,0.0,0.0,0.0
 0.7563351262312648,2.7473136809307195,3.0,0.0,2.108202450145177,-3.0000000000000626,0,0.0,0.0,0.0
 0.7581227806970724,2.7510776248928144,3.0,0.0,2.102839486747754,-3.000000000000062,0,0.0,0.0,0.0
 0.759922648099812,2.7548575978542043,3.0,0.0,2.097439884539535,-3.0000000000000617,0,0.0,0.0,0.0
 0.7617353338091305,2.7586546684148425,3.0,0.0,2.0920018274115795,-3.0000000000000613,0,0.0,0.0,0.0
 0.7635614501926598,2.7624699051746826,3.0,0.0,2.086523478260992,-2.999999999999939,0,0.0,0.0,0.0
 0.765401616823345,2.7663043767336766,3.0,0.0,2.0810029783689363,-2.9999999999999396,0,0.0,0.0,0.0
 0.7672564606976308,2.770159151691778,3.0,0.0,2.075438446746079,-3.0,0,0.0,0.0,0.0
 0.7691266164650246,2.7740352986489394,3.0,0.0,2.0698279794438976,-2.9999999999999405,0,0.0,0.0,0.0
 0.7710127266695932,2.7779338862051146,3.0,0.0,2.0641696488301915,-3.0000000000001177,0,0.0,0.0,0.0
 0.7729154420039812,2.7818559829602565,3.0,0.0,2.0584615028270274,-3.0,0,0.0,0.0,0.0
 0.7748354215765756,2.7858026575143175,3.0,0.0,2.052701564109244,-3.0000000000001155,0,0.0,0.0,0.0
 0.7767733331924835,2.7897749784672508,3.0,0.0,2.0468878292615202,-3.0,0,0.0,0.0,0.0
 0.7787298536490292,2.79377401441901,3.0,0.0,2.041018267891883,-3.0,0,0.0,0.0,0.0
 0.7807056690465219,2.7978008339695473,3.0,0.0,2.035090821699405,-3.0000000000001124,0,0.0,0.0,0.0
 0.7827014751151045,2.8018565057188165,3.0,0.0,2.0291034034936573,-3.0,0,0.0,0.0,0.0
 0.7847179775585311,2.80594209826677,3.0,0.0,2.0230538961633773,-3.0,0,0.0,0.0,0.0
 0.786755892415796,2.810058680213361,3.0,0.0,2.016940151591583,-2.999999999999891,0,0.0,0.0,0.0
 0.788815946441587,2.814207320158543,3.0,0.0,2.01075998951421,-2.9999999999999463,0,0.0,0.0,0.0
 0.7908988775066067,2.8183890867022683,3.0,0.0,2.0045111963191506,-3.0000000000001066,0,0.0,0.0,0.0
 0.7930054350188842,2.82260504844449,3.0,0.0,1.9981915237823182,-2.999999999999947,0,0.0,0.0,0.0
 0.7951363803672704,2.826856273985162,3.0,0.0,1.9917986877371596,-3.0,0,0.0,0.0,0.0
 0.7972924873883986,2.831143831924236,3.0,0.0,1.985330366673775,-3.0,0,0.0,0.0,0.0
 0.7994745428584914,2.835468790861666,3.0,0.0,1.9787842002634968,-2.999999999999949,0,0.0,0.0,0.0
 0.8016833470114839,2.8398322193974046,3.0,0.0,1.9721577878045191,-3.00000000000005,0,0.0,0.0,0.0
 0.8039197140850545,2.844235186131405,3.0,0.0,1.9654486865838074,-3.0,0,0.0,0.0,0.0
 0.8061844728962659,2.84867875966362,3.0,0.0,1.958654410150173,-3.0,0,0.0,0.0,0.0
 0.8084784674486525,2.853164008594003,3.0,0.0,1.9517724264930134,-3.0,0,0.0,0.0,0.0
 0.8108025575727309,2.8576920015225067,3.0,0.0,1.944800156120778,-3.0000000000000955,0,0.0,0.0,0.0
 0.8131576196020636,2.862263807049084,3.0,0.0,1.93773497003278,-3.0,0,0.0,0.0,0.0
 0.815544547087175,2.8668804937736883,3.0,0.0,1.9305741875774454,-3.0000000000000466,0,0.0,0.0,0.0
 0.8179642515498021,2.8715431302962724,3.0,0.0,1.923315074189564,-3.000000000000092,0,0.0,0.0,0.0
 0.820417663280162,2.876252785216789,3.0,0.0,1.9159548389984844,-3.0,0,0.0,0.0,0.0
 0.8229057321801425,2.881010527135192,3.0,0.0,1.9084906322985427,-3.0000000000000444,0,0.0,0.0,0.0
 0.8254294286555564,2.885817424651434,3.0,0.0,1.9009195428723011,-3.0,0,0.0,0.0,0.0
 0.8279897445608692,2.8906745463654673,3.0,0.0,1.8932385951563628,-2.9999999999999565,0,0.0,0.0,0.0
 0.8305876942001033,2.895582960877246,3.0,0.0,1.8854447462386605,-3.0,0,0.0,0.0,0.0
 0.8332243153879297,2.9005437367867226,3.0,0.0,1.8775348826751812,-2.999999999999958,0,0.0,0.0,0.0
 0.8359006705753238,2.90555794269385,3.0,0.0,1.869505817112999,-3.0,0,0.0,0.0,0.0
 0.8386178480445412,2.9106266471985816,3.0,0.0,1.8613542847053468,-3.0,0,0.0,0.0,0.0
 0.8413769631785983,2.9157509189008697,3.0,0.0,1.8530769393031754,-3.0,0,0.0,0.0,0.0
 0.8441791598109201,2.9209318264006687,3.0,0.0,1.8446703494062104,-2.999999999999921,0,0.0,0.0,0.0
 0.8470256116613314,2.92617043829793,3.0,0.0,1.8361309938549766,-2.999999999999961,0,0.0,0.0,0.0
 0.8499175238651671,2.931467823192608,3.0,0.0,1.8274552572434697,-2.999999999999962,0,0.0,0.0,0.0
 0.8528561346028924,2.9368250496846544,3.0,0.0,1.8186394250302937,-2.9999999999999245,0,0.0,0.0,0.0
 0.8558427168383745,2.9422431863740233,3.0,0.0,1.8096796783238476,-2.9999999999999627,0,0.0,0.0,0.0
 0.8588785801747124,2.947723301860667,3.0,0.0,1.800572088314834,-3.0,0,0.0,0.0,0.0
 0.8619650728374468,2.9532664647445395,3.0,0.0,1.7913126103266308,-2.999999999999964,0,0.0,0.0,0.0
 0.8651035837959462,2.9588737436255927,3.0,0.0,1.781897077451133,-2.9999999999999294,0,0.0,0.0,0.0
 0.8682955450348915,2.9645462071037803,3.0,0.0,1.772321193734297,-3.0,0,0.0,0.0,0.0
 0.8715424339890152,2.970284923779055,3.0,0.0,1.762580526871926,-3.0,0,0.0,0.0,0.0
 0.8748457761556582,2.97609096225137,3.0,0.0,1.7526705003719971,-2.9999999999999662,0,0.0,0.0,0.0
 0.8782071479012749,2.981965391120678,3.0,0.0,1.7425863851351469,-3.000000000000066,0,0.0,0.0,0.0
 0.8816281794797949,2.9879092789869324,3.0,0.0,1.7323232903995867,-3.0000000000000324,0,0.0,0.0,0.0
 0.8851105582827451,2.993923694450086,3.0,0.0,1.721876153990736,-3.000000000000032,0,0.0,0.0,0.0
 0.8886560323433085,3.0000097061100917,3.0,0.0,1.7112397318090455,-3.0000000000000626,0,0.0,0.0,0.0
 0.892266414119058,3.0061683825669037,3.0,0.0,1.7004085864817966,-3.0000000000000613,0,0.0,0.0,0.0
 0.895943584581021,3.012400792420473,3.0,0.0,1.6893770750959078,-3.0,0,0.0,0.0,0.0
 0.8996894976400641,3.018708004270754,3.0,0.0,1.6781393359187786,-2.999999999999941,0,0.0,0.0,0.0
 0.9035061849453636,3.0250910867176994,3.0,0.0,1.66668927400288,-3.0000000000000293,0,0.0,0.0,0.0
 0.907395761094083,3.0315511083612625,3.0,0.0,1.6550205455567217,-3.0,0,0.0,0.0,0.0
 0.9113604292963483,3.038089137801396,3.0,0.0,1.6431265409499258,-3.000000000000028,0,0.0,0.0,0.0
 0.9154024875453431,3.0447062436380525,3.0,0.0,1.6310003662029413,-3.0,0,0.0,0.0,0.0
 0.9195243353489447,3.0514034944711854,3.0,0.0,1.6186348227921366,-3.0,0,0.0,0.0,0.0
 0.9237284810869585,3.058181958900748,3.0,0.0,1.6060223855780953,-3.0,0,0.0,0.0,0.0
 0.9280175500668639,3.065042705526693,3.0,0.0,1.593155178638379,-2.9999999999999742,0,0.0,0.0,0.0
 0.9323942933612855,3.071986802948974,3.0,0.0,1.5800249487551141,-3.0000000000000253,0,0.0,0.0,0.0
 0.9368615975224206,3.0790153197675427,3.0,0.0,1.5666230362717088,-3.000000000000025,0,0.0,0.0,0.0
 0.94142249528273,3.0861293245823536,3.0,0.0,1.5529403429907804,-3.0000000000000244,0,0.0,0.0,0.0
 0.9460801773677241,3.093329885993359,3.0,0.0,1.5389672967357984,-2.999999999999976,0,0.0,0.0,0.0
 0.9508380055661743,3.100618072600512,3.0,0.0,1.5246938121404479,-3.0,0,0.0,0.0,0.0
 0.9556995272261348,3.1079949530037654,3.0,0.0,1.5101092471605662,-3.0,0,0.0,0.0,0.0
 0.9606684913725693,3.1154615958030725,3.0,0.0,1.495202354721263,-2.999999999999978,0,0.0,0.0,0.0
 0.9657488666750487,3.1230190695983864,3.0,0.0,1.4799612288138246,-3.0000000000000218,0,0.0,0.0,0.0
 0.9709448615331608,3.13066844298966,3.0,0.0,1.4643732442394881,-3.0,0,0.0,0.0,0.0
 0.9762609465943818,3.138410784576846,3.0,0.0,1.4484249890558252,-3.000000000000021,0,0.0,0.0,0.0
 0.9817018800761487,3.1462471629598983,3.0,0.0,1.4321021886105245,-3.0,0,0.0,0.0,0.0
 0.9872727363331065,3.1541786467387687,3.0,0.0,1.415389619839651,-3.0,0,0.0,0.0,0.0
 0.9929789381951011,3.162206304513411,3.0,0.0,1.3982710142536672,-3.0000000000000195,0,0.0,0.0,0.0
 0.9988262937053826,3.1703312048837784,3.0,0.0,1.3807289477228228,-2.999999999999981,0,0.0,0.0,0.0
 1.004821038016883,3.178554416449823,3.0,0.0,1.362744714788322,-2.9999999999999445,0,0.0,0.0,0.0
 1.0109698813640682,3.186877007811499,3.0,0.0,1.344298184746766,-3.000000000000036,0,0.0,0.0,0.0
 1.0172800642276378,3.1953000475687583,3.0,0.0,1.3253676361560571,-3.0,0,0.0,0.0,0.0
 1.0237594210611627,3.2038246043215546,3.0,0.0,1.3059295656554823,-3.000000000000034,0,0.0,0.0,0.0
 1.0304164542684688,3.2124517466698412,3.0,0.0,1.285958466033564,-3.0,0,0.0,0.0,0.0
 1.0372604205298008,3.22118254321357,3.0,0.0,1.2654265672495677,-3.0000000000000324,0,0.0,0.0,0.0
 1.0443014321030388,3.2300180625526953,3.0,0.0,1.2443035325298535,-3.0000000000000315,0,0.0,0.0,0.0
 1.0515505764143172,3.238959373287169,3.0,0.0,1.2225560995960183,-3.0000000000000306,0,0.0,0.0,0.0
 1.0590200581575786,3.248007544016945,3.0,0.0,1.200147654366234,-3.0,0,0.0,0.0,0.0
 1.0667233693258584,3.2571636433419764,3.0,0.0,1.1770377208613945,-3.0,0,0.0,0.0,0.0
 1.074675494215084,3.266428739862215,3.0,0.0,1.1531813461937175,-3.000000000000028,0,0.0,0.0,0.0
 1.0828931586437285,3.2758039021776146,3.0,0.0,1.128528352907784,-3.0,0,0.0,0.0,0.0
 1.0913951356705704,3.285290198888129,3.0,0.0,1.1030224218272584,-2.999999999999974,0,0.0,0.0,0.0
 1.1002026243476202,3.29488869859371,3.0,0.0,1.0765999557961095,-2.9999999999999747,0,0.0,0.0,0.0
 1.1093397240989626,3.3046004698943108,3.0,0.0,1.049188656542082,-3.0,0,0.0,0.0,0.0
 1.118834036083319,3.3144265813898848,3.0,0.0,1.0207057205890124,-3.0000000000000235,0,0.0,0.0,0.0
 1.128717435846169,3.324368101680385,3.0,0.0,0.991055521300463,-3.0,0,0.0,0.0,0.0
 1.1390270811123013,3.3344260993657646,3.0,0.0,0.9601265855020661,-2.9999999999999676,0,0.0,0.0,0.0
 1.1498067488038373,3.344601643045976,3.0,0.0,0.9277875824274585,-2.9999999999999796,0,0.0,0.0,0.0
 1.161108643448068,3.3548958013209726,3.0,0.0,0.8938818984947665,-2.9999999999999902,0,0.0,0.0,0.0
 1.172995898039776,3.365309642790707,3.0,0.0,0.8582201347196422,-2.9999999999999907,0,0.0,0.0,0.0
 1.1855461226686808,3.3758442360551335,3.0,0.0,0.8205694608329286,-2.9999999999999734,0,0.0,0.0,0.0
 1.198856594443087,3.386500649714204,3.0,0.0,0.7806380455097098,-3.000000000000025,0,0.0,0.0,0.0
 1.2130521264313816,3.397279952367871,3.0,0.0,0.7380514495448257,-3.0,0,0.0,0.0,0.0
 1.2282975322250822,3.408183212616089,3.0,0.0,0.6923152321637237,-3.0000000000000147,0,0.0,0.0,0.0
 1.2448184725654676,3.41921149905881,3.0,0.0,0.6427524111425673,-3.0000000000000067,0,0.0,0.0,0.0
 1.2629388280212128,3.430365880295987,3.0,0.0,0.5883913447753314,-3.000000000000018,0,0.0,0.0,0.0
 1.2831541746548476,3.4416474249275737,3.0,0.0,0.5277453048744271,-3.0,0,0.0,0.0,0.0
 1.306296224896129,3.453057201553523,3.0,0.0,0.45831915415058316,-2.999999999999993,0,0.0,0.0,0.0
 1.3339817585882776,3.4645962787737874,3.0,0.0,0.37526255307413736,-2.999999999999994,0,0.0,0.0,0.0
 1.370371721977582,3.4762657251883198,3.0,0.0,0.26609266290622424,-3.000000000000003,0,0.0,0.0,0.0
 1.4590692762796567,3.488066609397074,3.0,0.0,0,-3.0000000000000013,0,0.0,0.0,0.0
 1.4590692762796567,3.5,3.0,-0.24099860482263671,0,3.0,-0.7188600817040038,0.0,0.0,0.0
 1.5482405446912089,3.5119271671550223,2.999949831425279,-0.24099860482263671,0.2675138052346566,3.0000000000000004,-0.7188600817040038,0.0,-13.358005615192832,0.0
 1.5847941810467745,3.523709067541294,2.9997998588557144,-0.729282284516001,0.3771747143013539,3.0000000000000004,-0.739723756379316,0.0,-17.861595030442718,0.0
 1.612583711265749,3.535346299540622,2.999550882023204,-1.225647619373574,0.46054330495827744,3.0,-0.7612354940099322,0.0,-21.738481242848767,0.0
 1.6357958582981915,3.5468394615348124,2.999203700659645,-1.7302444422445686,0.5301797460556044,2.9999999999999987,-0.7834121002533647,0.0,-25.317157215132664,0.0
 1.6560579761401835,3.558189151905672,2.998759114496936,-2.243223665161827,0.5909660995815806,3.0000000000000013,-0.8062703155705617,0.0,-28.734237550631434,0.0
 1.6742075244363632,3.569395969035008,2.998217923266974,-2.764737097340911,0.6454147444701196,3.0,-0.8298267493626075,0.0,-32.06303367109984,0.0
 1.6907437060154165,3.5804605113046266,2.997580926701656,-3.29493724410152,0.6950232892072797,3.0000000000000018,-0.8540978073220487,0.0,-35.348698558929144,0.0
 1.705992919239347,3.591383377096335,2.9968489245328813,-3.833977085615078,0.7407709288790716,3.000000000000007,-0.8790996110334396,0.0,-38.621665413531,0.0
 1.720182694402226,3.6021651647919395,2.996022716492547,-4.382009834249022,0.7833402543677085,2.9999999999999982,-0.9048479093584572,0.0,-41.903823754121476,0.0
 1.7334793051902495,3.6128064727732463,2.9951031023125507,-4.939188669237501,0.8232300867317784,3.000000000000004,-0.9313579815463116,0.0,-45.211718695067866,0.0
 1.7460087509768796,3.623307899422063,2.9940908817247895,-5.505666447547733,0.8608184240916692,2.999999999999991,-0.9586445311683965,0.0,-48.55835486118769,0.0
 1.7578693039909616,3.633670043120196,2.9929868544611615,-6.081595389655454,0.8964000831339151,3.0,-0.9867215708847914,0.0,-51.95427971903317,0.0
 1.7691394313525262,3.6438935022494516,2.991791820253565,-6.6671267390673,0.9302104652186083,3.0,-1.015602297271659,0.0,-55.40826619647253,0.0
 1.7798830206435112,3.653978875191637,2.990506578833897,-7.262410394407781,0.962441233091564,3.0000000000000053,-1.0452989556111054,0.0,-58.927758943836835,0.0
 1.7901529533429876,3.6639267603285584,2.989131929934055,-7.8675945128919444,0.9932510311899927,2.9999999999999947,-1.075822694390063,0.0,-62.519174272725635,0.0
 1.7999936234808174,3.673737756042023,2.987668673285938,-8.48282508419934,1.0227730416034826,3.000000000000017,-1.1071834092125052,0.0,-66.18810571046335,0.0
 1.809442759134718,3.683412460713837,2.986117608621442,-9.108245473732222,1.0511204485651844,3.0,-1.1393895758406176,0.0,-69.93946647018025,0.0
 1.8185327692912305,3.6929514727258073,2.9844795356724654,-9.743995934287225,1.078390479034722,3.000000000000018,-1.1724480728036446,0.0,-73.77758844035077,0.0
 1.8272917591813276,3.7023553904597413,2.982755254170906,-10.390213085552002,1.1046674487050134,3.000000000000006,-1.2063639931745633,0.0,-77.70629030071021,0.0
 1.8357443088085965,3.711624812297444,2.9809455638486617,-11.047029360669718,1.13002509758682,2.9999999999999933,-1.241140446054239,0.0,-81.72892318283549,0.0
 1.843912078954794,3.720760336620724,2.9790512644376297,-11.714572419523352,1.1545284080254126,3.0,-1.2767783481367485,0.0,-85.84839959127306,0.0
 1.8518142892726182,3.7297625618113868,2.9770731556697076,-12.392964528542194,1.1782350389788847,2.999999999999993,-1.3132762058809895,0.0,-90.06720957278314,0.0
 1.8594681000406963,3.738632086251239,2.9750120372767936,-13.082321907021111,1.2011964712831191,3.0,-1.3506298891209918,0.0,-94.38742700543358,0.0
 1.8668889203293317,3.7473695083220884,2.9728687089907853,-13.78275404033514,1.2234589321490257,2.999999999999985,-1.3888323971446828,0.0,-98.8107080911353,0.0
 1.874090659230489,3.7559754264057403,2.97064397054358,-14.494362960645944,1.2450641488524967,2.9999999999999845,-1.4278736186175573,0.0,-103.33828363910857,0.0
 1.881085932521354,3.7644504388840025,2.968338621667076,-15.217242496110456,1.2660499687250923,2.999999999999984,-1.4677400867839407,0.0,-107.97094637541885,0.0
 1.8878862340707099,3.772795144138681,2.9659534620931707,-15.951477490032627,1.2864508733731597,2.999999999999992,-1.5084147319033088,0.0,-112.70903425039273,0.0
 1.8945020790793365,3.7810101405515826,2.963489291553761,-16.69714299170522,1.3062984083990397,3.0,-1.5498766330520586,0.0,-117.55241059951388,0.0
 1.9009431246162052,3.7890960265045144,2.960946909780746,-17.454303421345355,1.3256215450096454,3.0000000000000173,-1.592100771922546,0.0,-122.50044186306395,0.0
 1.907218271700335,3.797053400379282,2.9583271165060228,-18.223011711906974,1.3444469862620347,3.0,-1.635057791292299,0.0,-126.32786050480442,0.0
 1.9133950304617822,3.804882860557694,2.955630711461488,-19.003308431094915,1.3368180536199938,-1.235102897276392,-1.678713761539944,0.0,-128.48889537658297,0.0
 1.9195583059277954,3.812585005421555,2.9528584943790412,-19.795220887624538,1.319514639831528,-2.807502907160971,-1.7230299586726316,0.0,-130.1775800954289,0.0
 1.925730961296125,3.8201604333526733,2.950011264990579,-20.598762226236754,1.3026390209932934,-2.7339318058835986,-1.7679626577896739,0.0,-131.86803494944934,0.0
 1.9319126587083941,3.8276097427328546,2.9470898230279996,-21.413930516644783,1.2861934223857676,-2.6603693954487877,-1.8134629460337268,0.0,-133.5584157014466,0.0
 1.9381030385604743,3.834933531943906,2.9440949682231996,-22.240707842278777,1.2701800092450974,-2.5868223797751124,-1.8594765598601006,0.0,-135.24677561963338,0.0
 1.9443017190774727,3.8421323993676344,2.9410275003080777,-23.07905939529904,1.254600879520159,-2.5132977384810515,-1.9059437509636412,0.0,-136.93106661741794,0.0
 1.9505082959392759,3.849206943385846,2.9378882190145315,-23.928932585028722,1.2394580563079767,-2.439802736573735,-1.9527991859486271,0.0,-138.60914116276822,0.0
 1.9567223419628839,3.856157762380348,2.9346779240744585,-24.790256167506968,1.2247534799679947,-2.36634493599128,-1.99997188480362,0.0,-140.278755036111,0.0
 1.9629434068478129,3.862985454732947,2.9313974152197564,-25.662939404563684,1.21048899997162,-2.2929322005516197,-2.047385203105131,0.0,-141.937570983687,0.0
 1.9691710169908614,3.869690618825449,2.9280474921823227,-26.54687126130134,1.1966663664736286,-2.219572706140088,-2.094956863022514,0.0,-143.58316331231077,0.0
 1.9754046753766037,3.8762738530396605,2.9246289546940556,-27.441919651334548,1.183287221629956,-2.1462749505608683,-2.1425990379196573,0.0,-145.21302348778823,0.0
 1.9816438615498275,3.88273575575739,2.921142602486852,-28.347930739651556,1.170353090701379,-2.0730477612746365,-2.1902184949980974,0.0,-146.82456675232763,0.0
 1.9878880316758487,3.8890769253604422,2.9175892352926103,-29.26472831313246,1.157865372997145,-1.9999002993518638,-2.2377167999291427,0.0,-148.41513979497705,0.0
 1.9941366186946061,3.895297960230625,2.913969652843228,-30.192113229042416,1.145825332587076,-1.9268420802857587,-2.284990587328535,0.0,-149.9820294956619,0.0
