# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.9408414102808457,3.2091339850295704,4.760420112219795,-0.06623664413267463,2.822524230842534,3.00000000000013,0.0014623316935554482,0.0,0.23637596304540398,0.0
 0.9434029758727956,3.2163739036593273,4.76041181903644,-0.0656311515989735,2.8302089276183837,2.9999999999999134,0.0014832959773492527,0.0,0.24040852490673875,0.0
 0.9459671456730011,3.2236408976914843,4.760403573024817,-0.0650147033196957,2.837901437019,3.0,0.0015032622439346663,0.0,0.24429787625210778,0.0
 0.9485341364318838,3.2309356440111006,4.760395375364217,-0.06438759292894186,2.845602409295648,2.999999999999957,0.0015222438279873973,0.0,0.24804317244133017,0.0
 0.9511041625360189,3.2382588195032374,4.7603872272339345,-0.06375011550081515,2.8533124876080533,2.999999999999957,0.0015402421333005516,0.0,0.25164372142756125,0.0
 0.9536774360333675,3.2456111010529534,4.760379129813262,-0.06310256738169144,2.8610323081000986,2.999999999999784,0.0015572368956691897,0.0,0.25509906920750747,0.0
 0.9562541666577411,3.25299316554531,4.760371084281494,-0.062445245797815255,2.868762499973219,2.999999999999914,0.0015732540136151,0.0,0.25840892259487946,0.0
 0.9588345618525227,3.2604056898653657,4.760363091817922,-0.06177844865566274,2.876503685557564,3.000000000000086,0.0015882966165281546,0.0,0.2615732195120817,0.0
 0.9614188267936812,3.267849350898181,4.760355153601841,-0.06110247415493172,2.88425648038104,3.000000000000172,0.0016023579568511014,0.0,0.26459204630832456,0.0
 0.9640071644121014,3.2753248255288168,4.760347270812544,-0.06041762060793709,2.892021493236301,3.000000000000043,0.0016154735481455245,0.0,0.26746568593626274,0.0
 0.9665997754152609,3.282832790642332,4.760339444629323,-0.05972418612761114,2.899799326245779,2.9999999999999574,0.0016276468352021372,0.0,0.27019461698301617,0.0
 0.9691968583082797,3.2903739231237874,4.760331676231473,-0.05902246831005877,2.907590574924836,3.000000000000171,0.0016388720397579953,0.0,0.2727794294995863,0.0
 0.9717986094143687,3.297948899858242,4.7603239667982855,-0.05831276412763991,2.915395828243103,3.0000000000000853,0.0016491735439392772,0.0,0.27522095187812523,0.0
 0.9744052228947016,3.305558397730757,4.760316317509055,-0.05759536948440434,2.9232156686841018,3.0,0.0016585652913674504,0.0,0.277520104184395,0.0
 0.9770168907677326,3.313203093626391,4.760308729543075,-0.05687057914418574,2.931050672303195,3.0,0.0016670425360344795,0.0,0.2796779878322493,0.0
 0.9796338029279882,3.3208836644302053,4.760301204079638,-0.056138686416871704,2.9389014087839618,3.0000000000000426,0.001674647146211229,0.0,0.2816958476652053,0.0
 0.982256147164349,3.3286007870272596,4.760293742298036,-0.05539998293434009,2.946768441493044,2.999999999999958,0.0016813653109729538,0.0,0.28357506280783584,0.0
 0.9848841091778472,3.3363551383026135,4.7602863453775655,-0.054654758441305726,2.954652327533539,3.000000000000042,0.0016872375886972054,0.0,0.2853171251732826,0.0
 0.9875178725990011,3.3441473951413268,4.760279014497517,-0.053903300633595524,2.9625536177970004,2.9999999999999156,0.0016922595175848463,0.0,0.28692368509076466,0.0
 0.9901576190047047,3.35197823442846,4.760271750837185,-0.05314589486716597,2.9704728570141112,3.000000000000084,0.0016964700382479676,0.0,0.2883964722388332,0.0
 0.992803527934692,3.359848333049073,4.760264555575862,-0.05238282406589241,2.978410583804073,2.999999999999916,0.0016998647088288996,0.0,0.2897373557163769,0.0
 0.9954557769075971,3.367758367888226,4.760257429892842,-0.05161436846178139,2.986367330722788,2.999999999999791,0.0017024646953885565,0.0,0.29094828547728596,0.0
 0.9981145414366266,3.3757090158309784,4.760250374967418,-0.050840805480572446,2.994343624309876,2.9999999999999165,0.0017043146690679353,0.0,0.2920313320890061,0.0
 1.0007799950448615,3.38370095376239,4.760243391978885,-0.05006240951273816,3.002339985134581,3.0000000000001665,0.0017053939108305773,0.0,0.29298861460885606,0.0
 1.0034523092802081,3.3917348585675224,4.760236482106532,-0.04927945186712442,3.010356927840621,3.0,0.0017057460221845087,0.0,0.2938223947217324,0.0
 1.0061316537300096,3.399811407131434,4.760229646529656,-0.04849220046459938,3.0183949611900256,3.000000000000083,0.0017053666320967671,0.0,0.2945349530387182,0.0
 1.0088181960353408,3.407931276339186,4.76022288642755,-0.0477009198528621,3.0264545881060196,3.0000000000000826,0.0017043126864967441,0.0,0.295128668591234,0.0
 1.0115121019049953,3.416095143075837,4.760216202979505,-0.04690587100024087,3.0345363057149832,3.0000000000000826,0.001702549207803345,0.0,0.295605988174619,0.0
 1.0142135351291834,3.424303684226448,4.760209597364817,-0.04610731116251699,3.0426406053875477,3.0,0.0017001610562051806,0.0,0.2959693901741967,0.0
 1.0169226575929537,3.4325575766760785,4.760203070762777,-0.04530549383900768,3.050767972778859,3.000000000000082,0.0016971133623181899,0.0,0.2962214363183441,0.0
 1.0196396292893526,3.4408574973097883,4.7601966243526785,-0.04450066858066412,3.0589188878680558,3.0000000000001634,0.0016934449510998704,0.0,0.2963647101843384,0.0
 1.0223646083323352,3.4492041230126382,4.760190259313816,-0.04369308095633218,3.067093824997004,3.0000000000000813,0.0016891930167282393,0.0,0.2964018371547787,0.0
 1.0250977509694397,3.457598130669688,4.760183976825482,-0.042882972457488365,3.0752932529083172,3.0,0.0016843517861839072,0.0,0.29633549161489714,0.0
 1.0278392115942379,3.4660401971659978,4.760177778066971,-0.04207058037549591,3.083517634782712,3.0,0.001678957209205733,0.0,0.29616834946888876,0.0
 1.0305891427585747,3.4745309993866265,4.760171664217575,-0.0412561378014012,3.0917674282757224,3.0,0.0016730034829119482,0.0,0.29590314241901056,0.0
 1.0333476951846083,3.4830712142166353,4.760165636456588,-0.04043987347001027,3.1000430855538235,3.0000000000000804,0.0016665518735828843,0.0,0.2955425848450625,0.0
 1.0361150177766592,3.4916615185410835,4.760159695963301,-0.03962201179805543,3.108345053329976,3.0,0.0016595823997195998,0.0,0.2950894406827756,0.0
 1.0388912576328821,3.500302589245032,4.760153843917011,-0.03880277273168136,3.1166737728986447,2.99999999999992,0.001652128194368142,0.0,0.29454644115096934,0.0
 1.0416765600567703,3.5089951032135396,4.760148081497008,-0.037982371815195926,3.125029680170309,2.99999999999992,0.0016442210966138395,0.0,0.2939163572547669,0.0
 1.0444710685685015,3.517739737331667,4.760142409882587,-0.03716102005311047,3.1334132057055024,3.0,0.0016358665728076216,0.0,0.29320194401929756,0.0
 1.0472749249161346,3.526537168484474,4.760136830253041,-0.036338923921233585,3.141824774748402,3.000000000000079,0.0016270826094298742,0.0,0.29240594354426064,0.0
 1.0500882690866689,3.5353880735570207,4.760131343787664,-0.03551628536453377,3.150264807260004,2.9999999999997633,0.0016179111725219593,0.0,0.29153109727616083,0.0
 1.0529112393169708,3.544293129434367,4.760125951665747,-0.0346933017557159,3.1587337179509096,2.999999999999843,0.0016083440696423987,0.0,0.2905801462171514,0.0
 1.0557439721045807,3.553253013001573,4.760120655066585,-0.033870165848098106,3.1672319163137392,3.0,0.001598397748045389,0.0,0.2895557907979868,0.0
 1.058586602218405,3.562268401143699,4.760115455169471,-0.033047065837543556,3.175759806655212,3.000000000000078,0.0015880999791136083,0.0,0.28846072636258585,0.0
 1.061439262709302,3.5713399707458042,4.7601103531536975,-0.032224185320273574,3.184317788127903,3.0,0.0015774774944092142,0.0,0.2872976313346739,0.0
 1.064302084920571,3.580468398692949,4.760105350198559,-0.03140170328004364,3.192906254761711,3.000000000000155,0.0015665329572394303,0.0,0.2860691389397129,0.0
 1.0671751984983506,3.589654361870194,4.760100447483349,-0.03057979415277225,3.2015255954950494,2.9999999999999227,0.001555280556029621,0.0,0.28477787576615254,0.0
 1.070058731401929,3.598898537162598,4.760095646187359,-0.029758627777789405,3.2101761942057845,3.0,0.0015437565993089732,0.0,0.2834264218615136,0.0
 1.072952809913983,3.608201601455222,4.760090947489885,-0.028938369460531667,3.218858429741946,2.999999999999923,0.001531962525499508,0.0,0.2820173281926715,0.0
 1.0758575586507415,3.617564231633126,4.760086352570216,-0.028119179982719966,3.227572675952222,3.0000000000000764,0.0015199219412105286,0.0,0.280553126867982,0.0
 1.0787731005720862,3.6269871045813686,4.76008186260765,-0.02730121558017203,3.236319301716256,2.999999999999924,0.0015076357915745292,0.0,0.2790362735882847,0.0
 1.0816995569915921,3.6364708971850117,4.760077478781477,-0.026484628086054576,3.245098670974774,3.000000000000076,0.0014951374744496275,0.0,0.2774692292492699,0.0
 1.0846370475865155,3.6460162863291137,4.76007320227099,-0.025669564834754223,3.253911142759544,3.0000000000000755,0.0014824271084888908,0.0,0.2758543877731218,0.0
 1.0875856904077337,3.655623948898736,4.760069034255486,-0.024856168774545464,3.2627570712231986,2.9999999999999245,0.0014695260334779776,0.0,0.2741940972348828,0.0
 1.0905456018896404,3.6652945617789374,4.760064975914255,-0.02404457851786887,3.271636805668919,3.000000000000075,0.0014564443724315727,0.0,0.2724906833618244,0.0
 1.093516896860005,3.6750288018547783,4.760061028426591,-0.02323492832092466,3.280550690580013,3.0,0.0014432125787754257,0.0,0.27074640709816894,0.0
 1.0964996885497966,3.6848273460113194,4.760057192971788,-0.022427348187791324,3.289499065649388,3.0000000000000746,0.0014298190756557654,0.0,0.26896349205841436,0.0
 1.0994940886029785,3.6946908711336195,4.7600534707291375,-0.02162196389286763,3.2984822658089334,3.0,0.0014163034007803302,0.0,0.26714411304032915,0.0
 1.102500207086279,3.7046200541067393,4.760049862877934,-0.02081889703695216,3.307500621258835,3.0,0.0014026435150583532,0.0,0.26529040026542955,0.0
 1.1055181524989406,3.714615571815739,4.760046370597472,-0.020018265090447965,3.31655445749682,3.0000000000000737,0.0013888876759805386,0.0,0.26340442176874934,0.0
 1.1085480317824499,3.7246781011456775,4.760042995067042,-0.019220181489746087,3.3256440953473474,2.9999999999998535,0.0013750234285050899,0.0,0.2614882201214626,0.0
 1.111589950330256,3.7348083189816164,4.760039737465941,-0.018424755622925806,3.334769850990766,3.000000000000073,0.0013610776967575599,0.0,0.2595437614862535,0.0
 1.1146440119974768,3.7450069022086145,4.760036598973458,-0.017632092970004346,3.343932035992428,2.999999999999855,0.0013470571597159204,0.0,0.25757298691557795,0.0
 1.1177103191105975,3.755274527711732,4.760033580768888,-0.016842295088077358,3.3531309573317896,2.9999999999998552,0.001332968268146553,0.0,0.2555777724212684,0.0
 1.1207889724771656,3.7656118723760295,4.760030684031526,-0.016055459718592645,3.3623669174314936,2.999999999999928,0.0013188172482106134,0.0,0.25355993745490135,0.0
 1.1238800713954826,3.776019613086566,4.760027909940662,-0.01527168087019726,3.3716402141864448,3.0,0.0013046194447459362,0.0,0.2515212783196782,0.0
 1.1269837136642975,3.7864984267284028,4.760025259675593,-0.014491048799297957,3.38095114099289,3.000000000000143,0.0012903988846991166,0.0,0.24946350912148965,0.0
 1.1300999955925026,3.7970489901865987,4.76002273441561,-0.013713650174076025,3.3902999867775048,2.9999999999998574,0.001276151204845748,0.0,0.2473883083586389,0.0
 1.1332290120088344,3.8076719803462145,4.7600203353400055,-0.012939568096013293,3.3996870360265,3.0,0.0012618722011084214,0.0,0.24529731973649324,0.0
 1.1363708562715826,3.8183680740923096,4.760018063628075,-0.012168882119331677,3.4091125688147446,2.9999999999999294,0.001247593802988994,0.0,0.24319210347308579,0.0
 1.1395256202783073,3.829137948309944,4.760015920459111,-0.011401668424575129,3.4185768608349183,2.99999999999993,0.0012333200205889067,0.0,0.24107419675718708,0.0
 1.1426933944755673,3.839982279884178,4.7600139070124055,-0.010637999804462532,3.4280801834266987,3.0000000000001403,0.0012190370322943678,0.0,0.23894508154037858,0.0
 1.145874267868662,3.850901745700072,4.760012024467252,-0.009877945752179897,3.437622803605983,3.0,0.0012047840230208326,0.0,0.23680619274309955,0.0
 1.1490683280313851,3.861897022642685,4.760010274002946,-0.00912157252565302,3.4472049840941525,3.0000000000000697,0.0011905466943327731,0.0,0.23465890146227408,0.0
 1.1522756611157956,3.872968787597077,4.760008656798778,-0.008368943267441654,3.4568269833473835,2.9999999999998614,0.0011763284241714904,0.0,0.2325045620053181,0.0
 1.1554963518620036,3.8841177174483095,4.760007174034044,-0.0076201179761399805,3.466489055586008,3.0000000000001377,0.0011621665496734544,0.0,0.2303444486985464,0.0
 1.1587304836079744,3.895344489081441,4.760005826888035,-0.006875153682095878,3.47619145082392,2.999999999999931,0.001148029452862024,0.0,0.22817981577785776,0.0
 1.1619781382993504,3.906649779381532,4.760004616540044,-0.006134104432907607,3.4859344148980482,3.0000000000000684,0.0011339452295299392,0.0,0.22601186045005428,0.0
 1.1652393964992926,3.9180342652336426,4.760003544169366,-0.005397021399730658,3.495718189497875,2.999999999999932,0.0011199243604448853,0.0,0.22384173562837653,0.0
 1.168514337398341,3.9294986235228326,4.7600026109552935,-0.004663952944807297,3.50554301219502,2.999999999999932,0.0011059604487753517,0.0,0.22167054890141197,0.0
 1.1718030388242962,3.9410435311341625,4.76000181807712,-0.003934944694542985,3.5154091164728856,3.000000000000135,0.0010920554375358437,0.0,0.21949937437381048,0.0
 1.1751055772521202,3.9526696649526913,4.760001166714139,-0.0032100395757901448,3.525316731756358,3.000000000000067,0.0010782192626880033,0.0,0.217329227744893,0.0
 1.1784220278138604,3.96437770186348,4.7600006580456435,-0.0024892779363530227,3.535266083441579,3.000000000000134,0.0010644614855583256,0.0,0.21516110066456343,0.0
 1.1817524643085926,3.9761683187515877,4.7600002932509256,-0.0017726975544530136,3.545257392925776,3.0000000000000666,0.001046217343487701,0.0,0.159279270916879,0.0
 1.1884555836881645,4.0,4.76,-0.0007050295868059976,3.5653667510644915,3.0,0.0006879921415332399,0.0,0.21083578992364277,0.0
 1.1917995585752619,4.01193927013092,4.76,0.0,3.575398675725784,3.000000000000133,0,0.0,0.0,0.0
 1.1951005366883616,4.023757927589852,4.76,0.0,3.5853016100650836,3.0000000000001346,0,0.0,0.0,0.0
 1.1983592267695053,4.035457242976047,4.76,0.0,3.595077680308515,3.000000000000068,0,0.0,0.0,0.0
 1.2015763253571334,4.0470384868887646,4.76,0.0,3.604728976071399,2.999999999999862,0,0.0,0.0,0.0
 1.2047525171936406,4.058502929927257,4.76,0.0,3.6142575515809203,2.9999999999999303,0,0.0,0.0,0.0
 1.2078884756163386,4.06985184269078,4.76,0.0,3.6236654268490143,3.0,0,0.0,0.0,0.0
 1.2109848629326327,4.081086495778588,4.76,0.0,3.632954588797897,3.0000000000000715,0,0.0,0.0,0.0
 1.2140423307801913,4.092208159789936,4.76,0.0,3.6421269923405726,3.0,0,0.0,0.0,0.0
 1.2170615204728268,4.10321810532408,4.76,0.0,3.6511845614184786,2.999999999999853,0,0.0,0.0,0.0
 1.2200430633327761,4.114117602980273,4.76,0.0,3.6601291899983264,2.9999999999999254,0,0.0,0.0,0.0
 1.2229875810100268,4.124907923357772,4.76,0.0,3.6689627430300784,3.0,0,0.0,0.0,0.0
 1.225895685789291,4.135590337055831,4.76,0.0,3.677687057367871,2.9999999999999236,0,0.0,0.0,0.0
 1.228767980885208,4.146166114673703,4.76,0.0,3.6863039426556226,3.0000000000001545,0,0.0,0.0,0.0
 1.2316050607263165,4.156636526810647,4.76,0.0,3.6948151821789477,3.0,0,0.0,0.0,0.0
 1.2344075112283026,4.167002844065915,4.76,0.0,3.7032225336849063,3.000000000000079,0,0.0,0.0,0.0
 1.2371759100570208,4.1772663370387635,4.76,0.0,3.7115277301710607,3.0,0,0.0,0.0,0.0
 1.2399151844607847,4.187428276328445,4.76,0.0,3.707910991060109,-1.3203274217369132,0,0.0,0.0,0.0
 1.2426317344793971,4.197489932534217,4.76,0.0,3.699761341004272,-3.0,0,0.0,0.0,0.0
 1.2453274608283924,4.207452576255333,4.76,0.0,3.691674161957286,-3.0,0,0.0,0.0,0.0
 1.248002571286794,4.217317478091049,4.76,0.0,3.6836488305820816,-3.0,0,0.0,0.0,0.0
 1.2506572764959347,4.227085908640619,4.76,0.0,3.6756847149546594,-2.9999999999999165,0,0.0,0.0,0.0
 1.253291789955436,4.236759138503299,4.76,0.0,3.667781174576155,-3.0000000000000844,0,0.0,0.0,0.0
 1.2559063280187868,4.246338438278342,4.76,0.0,3.6599375603861026,-3.0000000000001696,0,0.0,0.0,0.0
 1.2585011098885321,4.255825078565005,4.76,0.0,3.6521532147768663,-3.0000000000000857,0,0.0,0.0,0.0
 1.2610763576110895,4.265220329962541,4.76,0.0,3.644427471609194,-3.0000000000001723,0,0.0,0.0,0.0
 1.2636322960712039,4.274525463070207,4.76,0.0,3.6367596562288504,-3.000000000000087,0,0.0,0.0,0.0
 1.2661691529860561,4.283741748487257,4.76,0.0,3.6291490854842934,-3.0000000000000875,0,0.0,0.0,0.0
 1.2686871588990416,4.292870456812945,4.76,0.0,3.621595067745337,-3.0,0,0.0,0.0,0.0
 1.2711865471732349,4.301912858646527,4.76,0.0,3.614096902922757,-3.000000000000089,0,0.0,0.0,0.0
 1.2736675539845566,4.3108702245872585,4.76,0.0,3.6066538824887915,-3.000000000000179,0,0.0,0.0,0.0
 1.2761304183146562,4.319743825234393,4.76,0.0,3.5992652894984927,-2.99999999999991,0,0.0,0.0,0.0
 1.2785753819435361,4.328534931187186,4.76,0.0,3.591930398611853,-3.0,0,0.0,0.0,0.0
 1.2810026894419257,4.337244813044893,4.76,0.0,3.584648476116684,-3.0000000000000915,0,0.0,0.0,0.0
 1.2834125881634333,4.345874741406768,4.76,0.0,3.5774187799521617,-2.9999999999998157,0,0.0,0.0,0.0
 1.2858053282364863,4.354425986872067,4.76,0.0,3.5702405597330023,-3.0000000000001856,0,0.0,0.0,0.0
 1.2881811625560882,4.3628998200400435,4.76,0.0,3.563113056774197,-2.9999999999999067,0,0.0,0.0,0.0
 1.2905403467754044,4.371297511509954,4.76,0.0,3.5560355041162484,-2.999999999999906,0,0.0,0.0,0.0
 1.2928831392972042,4.379620331881052,4.76,0.0,3.549007126550849,-3.0,0,0.0,0.0,0.0
 1.2952098012651772,4.387869551752592,4.76,0.0,3.54202714064693,-3.0,0,0.0,0.0,0.0
 1.2975205965551457,4.396046441723832,4.76,0.0,3.5350947547770244,-3.0,0,0.0,0.0,0.0
 1.2998157917661974,4.4041522723940245,4.76,0.0,3.5282091691438695,-2.999999999999903,0,0.0,0.0,0.0
 1.302095656211759,4.4121883143624245,4.76,0.0,3.521369575807185,-3.0,0,0.0,0.0,0.0
 1.304360461910637,4.420155838228288,4.76,0.0,3.5145751587105507,-3.0,0,0.0,0.0,0.0
 1.306610483578046,4.428056114590869,4.76,0.0,3.5078250937083233,-3.0000000000000986,0,0.0,0.0,0.0
 1.308845998616652,4.435890414049422,4.76,0.0,3.501118548592505,-3.0000000000000995,0,0.0,0.0,0.0
 1.3110672871076539,4.443660007203203,4.76,0.0,3.4944546831195,-3.0,0,0.0,0.0,0.0
 1.3132746318019273,4.451366164651467,4.76,0.0,3.4878326490366796,-3.0,0,0.0,0.0,0.0
 1.3154683181112605,4.459010156993468,4.76,0.0,3.48125159010868,-2.9999999999998987,0,0.0,0.0,0.0
 1.3176486340997036,4.466593254828461,4.76,0.0,3.4747106421433505,-3.000000000000204,0,0.0,0.0,0.0
 1.319815870475063,4.474116728755703,4.76,0.0,3.4682089330172716,-3.0000000000001026,0,0.0,0.0,0.0
 1.321970320580561,4.481581849374446,4.76,0.0,3.461745582700778,-2.999999999999897,0,0.0,0.0,0.0
 1.324112280386698,4.488989887283946,4.76,0.0,3.4553197032823673,-2.9999999999998965,0,0.0,0.0,0.0
 1.3262420484833346,4.496342113083458,4.76,0.0,3.4489303989924576,-3.0,0,0.0,0.0,0.0
 1.3283599260720313,4.503639797372238,4.76,0.0,3.4425767662263675,-2.999999999999895,0,0.0,0.0,0.0
 1.3304662169586683,4.51088421074954,4.76,0.0,3.4362578935664563,-3.000000000000211,0,0.0,0.0,0.0
 1.3325612275463778,4.518076623814618,4.76,0.0,3.429972861803328,-2.999999999999788,0,0.0,0.0,0.0
 1.3346452668288196,4.525218307166729,4.76,0.0,3.4237207439560033,-2.999999999999787,0,0.0,0.0,0.0
 1.336718646383825,4.532310531405127,4.76,0.0,3.417500605290987,-3.0,0,0.0,0.0,0.0
 1.338781680367447,4.539354567129065,4.76,0.0,3.4113115033401207,-3.0000000000001075,0,0.0,0.0,0.0
 1.340834685508444,4.546351684937801,4.76,0.0,3.4051524879171295,-3.0,0,0.0,0.0,0.0
 1.342877981103225,4.553303155430588,4.76,0.0,3.3990226011327866,-3.000000000000109,0,0.0,0.0,0.0
 1.3449118890112979,4.5602102492066825,4.76,0.0,3.392920877408568,-2.9999999999998908,0,0.0,0.0,0.0
 1.346936733651243,4.567074236865337,4.76,0.0,3.386846343488733,-3.0,0,0.0,0.0,0.0
 1.3489528419972547,4.573896389005809,4.76,0.0,3.380798018450698,-2.99999999999989,0,0.0,0.0,0.0
 1.350960543576274,4.580677976227352,4.76,0.0,3.3747749137136402,-3.0,0,0.0,0.0,0.0
 1.352960170465757,4.587420269129221,4.76,0.0,3.368776033045191,-3.0,0,0.0,0.0,0.0
 1.3549520572921065,4.594124538310672,4.76,0.0,3.3628003725661424,-3.0,0,0.0,0.0,0.0
 1.3569365412298022,4.600792054370959,4.76,0.0,3.356846920753055,-3.000000000000112,0,0.0,0.0,0.0
 1.3589139620012711,4.607424087909336,4.76,0.0,3.3509146584386484,-3.0,0,0.0,0.0,0.0
 1.3608846618775263,4.614021909525059,4.76,0.0,3.345002558809883,-3.0,0,0.0,0.0,0.0
 1.362848985679617,4.620586789817384,4.76,0.0,3.3391095874036107,-2.9999999999998868,0,0.0,0.0,0.0
 1.3648072807809228,4.627119999385564,4.76,0.0,3.3332347020996935,-3.0,0,0.0,0.0,0.0
 1.3667598971103356,4.6336228088288545,4.76,0.0,3.3273768531114554,-2.9999999999998863,0,0.0,0.0,0.0
 1.368707187156362,4.640096488746512,4.76,0.0,3.321534982973376,-3.000000000000114,0,0.0,0.0,0.0
 1.3706495059721873,4.646542309737789,4.76,0.0,3.3157080265259005,-2.999999999999886,0,0.0,0.0,0.0
 1.372587211181745,4.652961542401942,4.76,0.0,3.309894910897227,-3.000000000000229,0,0.0,0.0,0.0
 1.3745206629868274,4.659355457338226,4.76,0.0,3.30409455548198,-2.9999999999997704,0,0.0,0.0,0.0
 1.3764502241752812,4.665725325145895,4.76,0.0,3.2983058719166185,-3.000000000000115,0,0.0,0.0,0.0
 1.3783762601303298,4.6720724164242045,4.76,0.0,3.2925277640514725,-3.0000000000001155,0,0.0,0.0,0.0
 1.3802991388410677,4.6783980017724085,4.76,0.0,3.2867591279192587,-3.0,0,0.0,0.0,0.0
 1.3822192309141683,4.684703351789763,4.76,0.0,3.280998851699957,-2.9999999999998845,0,0.0,0.0,0.0
 1.3841369095868499,4.690989737075523,4.76,0.0,3.2752458156819126,-2.999999999999884,0,0.0,0.0,0.0
 1.3860525507411496,4.697258428228944,4.76,0.0,3.2694988922190134,-3.0,0,0.0,0.0,0.0
 1.3879665329195492,4.703510695849279,4.76,0.0,3.2637569456838147,-3.0,0,0.0,0.0,0.0
 1.3898792373420008,4.709747810535784,4.76,0.0,3.2580188324164596,-3.000000000000116,0,0.0,0.0,0.0
 1.3917910479244042,4.7159710428877135,4.76,0.0,3.252283400669249,-3.0000000000001164,0,0.0,0.0,0.0
 1.3937023512985853,4.7221816635043234,4.76,0.0,3.246549490546706,-3.0,0,0.0,0.0,0.0
 1.3956135368338243,4.728380942984868,4.76,0.0,3.240815933940989,-3.0,0,0.0,0.0,0.0
 1.3975249966599927,4.734570151928603,4.76,0.0,3.2350815544624836,-3.0,0,0.0,0.0,0.0
 1.3994371256923508,4.7407505609347815,4.76,0.0,3.22934516736541,-2.9999999999997677,0,0.0,0.0,0.0
 1.401350321658059,4.746923440602659,4.76,0.0,3.223605579468286,-2.9999999999997677,0,0.0,0.0,0.0
 1.4032649851244674,4.753090061531493,4.76,0.0,3.2178615890690603,-3.000000000000116,0,0.0,0.0,0.0
 1.405181519529234,4.759251694320534,4.76,0.0,3.21211198585476,-3.0,0,0.0,0.0,0.0
 1.4071003312123451,4.765409609569041,4.76,0.0,3.2063555508054273,-2.999999999999884,0,0.0,0.0,0.0
 1.4090218294500858,4.771565077876267,4.76,0.0,3.200591056092205,-3.000000000000231,0,0.0,0.0,0.0
 1.4109464264910385,4.777719369841467,4.76,0.0,3.1948172649693465,-3.0000000000001155,0,0.0,0.0,0.0
 1.4128745375941714,4.783873756063896,4.76,0.0,3.189032931659948,-3.0,0,0.0,0.0,0.0
 1.4148065810690849,4.79002950714281,4.76,0.0,3.1832368012352075,-3.0,0,0.0,0.0,0.0
 1.4167429783184886,4.796187893677462,4.76,0.0,3.177427609486996,-3.0,0,0.0,0.0,0.0
 1.4186841538829886,4.802350186267107,4.76,0.0,3.171604082793496,-3.0000000000001146,0,0.0,0.0,0.0
 1.4206305354882511,4.808517655511002,4.76,0.0,3.165764937977708,-3.000000000000114,0,0.0,0.0,0.0
 1.4225825540946313,4.814691572008401,4.76,0.0,3.1599088821585672,-3.0000000000002274,0,0.0,0.0,0.0
 1.4245406439493458,4.820873206358559,4.76,0.0,3.154034612594424,-3.0,0,0.0,0.0,0.0
 1.4265052426412745,4.82706382916073,4.76,0.0,3.1481408165186373,-3.0000000000001132,0,0.0,0.0,0.0
 1.428476791158484,4.83326471101417,4.76,0.0,3.1422261709670094,-2.999999999999887,0,0.0,0.0,0.0
 1.4304557339485569,4.839477122518134,4.76,0.0,3.1362893425967906,-3.0,0,0.0,0.0,0.0
 1.4324425189818328,4.845702334271875,4.76,0.0,3.130328987496963,-2.999999999999888,0,0.0,0.0,0.0
 1.4344375978176553,4.85194161687465,4.76,0.0,3.1243437509894956,-2.9999999999998885,0,0.0,0.0,0.0
 1.4364414256737277,4.858196240925714,4.76,0.0,3.1183322674212786,-3.0,0,0.0,0.0,0.0
 1.43845446149869,4.86446747702432,4.76,0.0,3.1122931599463914,-3.0,0,0.0,0.0,0.0
 1.4404771680480277,4.870756595769725,4.76,0.0,3.1062250402983786,-2.9999999999998903,0,0.0,0.0,0.0
 1.4425100119634282,4.877064867761184,4.76,0.0,3.100126508552177,-3.0,0,0.0,0.0,0.0
 1.444553463855712,4.8833935635979495,4.76,0.0,3.093996152875326,-2.999999999999891,0,0.0,0.0,0.0
 1.4466079983914641,4.889743953879278,4.76,0.0,3.08783254926807,-2.999999999999892,0,0.0,0.0,0.0
 1.4486740943834993,4.896117309204424,4.76,0.0,3.0816342612919643,-3.0000000000001075,0,0.0,0.0,0.0
 1.4507522348853035,4.902514900172645,4.76,0.0,3.0753998397865514,-3.000000000000107,0,0.0,0.0,0.0
 1.4528429072895936,4.908937997383192,4.76,0.0,3.069127822573681,-2.999999999999894,0,0.0,0.0,0.0
 1.4549466034311578,4.915387871435323,4.76,0.0,3.062816734148989,-2.9999999999998943,0,0.0,0.0,0.0
 1.4570638196941235,4.9218657929282905,4.76,0.0,3.0564650853600916,-3.000000000000105,0,0.0,0.0,0.0
 1.4591950571238372,4.928373032461351,4.76,0.0,3.05007137307095,-3.0000000000001044,0,0.0,0.0,0.0
 1.4613408215435189,4.934910860633758,4.76,0.0,3.0436340798119055,-2.9999999999998965,0,0.0,0.0,0.0
 1.4635016236758829,4.941480548044769,4.76,0.0,3.0371516734148134,-3.0,0,0.0,0.0,0.0
 1.4656779792699197,4.948083365293636,4.76,0.0,3.0306226066327033,-2.999999999999796,0,0.0,0.0,0.0
 1.4678704092330415,4.954720582979617,4.76,0.0,3.024045316743338,-3.0000000000001013,0,0.0,0.0,0.0
 1.4700794397688015,4.961393471701963,4.76,0.0,3.0174182251360575,-3.0000000000001004,0,0.0,0.0,0.0
