# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.6431138136854029,5.402288634183848,4.961252377599999,-3.6072484270578484,2.53619123579855,-3.000000000000094,-0.2744417170131103,0.0,-39.96051268360679,0.0
 1.647810696045367,5.414141687929907,4.9604661504,-3.7949382541765995,2.522100588718658,-3.000000000000047,-0.2799239870284694,0.0,-40.532669769039884,0.0
 1.6524887095111376,5.42587884320933,4.9596485887999995,-3.9845506291598043,2.5080665483213456,-3.0000000000000475,-0.2855234913923489,0.0,-41.1137726474212,0.0
 1.6571478505529535,5.437500778451986,4.958799999999999,-4.176105494685295,2.494089125195898,-2.9999999999999525,-0.2912425506223514,0.0,-41.7039249120015,0.0
 1.6617881169433693,5.449008172087743,4.9579206912,-4.3696228158028765,2.4801683260246508,-3.0,-0.2970835092479055,0.0,-42.30322836692609,0.0
 1.6664095077915182,5.460401702546467,4.9570109696,-4.565122568224943,2.4663041534802037,-3.000000000000048,-0.30304873443218944,0.0,-42.91178279475011,0.0
 1.6710120235778634,5.4716820482580255,4.956071142399999,-4.762624725957997,2.4524966061211684,-2.9999999999999516,-0.3091406143842711,0.0,-43.52968572443353,0.0
 1.6755956661894307,5.482849887652287,4.955101516799999,-4.962149248312643,2.4387456782864665,-3.0,-0.3153615564536934,0.0,-44.15703216739417,0.0
 1.6801604389555136,5.493905899159115,4.954102399999999,-5.1637160661814105,2.4250513599882177,-3.0,-0.3217139854953853,0.0,-44.79391432992887,0.0
 1.6847063466838503,5.504850761208382,4.953074099199999,-5.367345067516288,2.411413636803207,-3.0000000000000977,-0.32820034162064,0.0,-45.4404213457815,0.0
 1.6892333956972458,5.515685152229951,4.952016921599999,-5.573056082137985,2.397832489763021,-2.999999999999902,-0.33482307791369736,0.0,-46.09663895327573,0.0
 1.69374159387065,5.526409750653691,4.9509311744,-5.78086886566721,2.3843078952428085,-3.0000000000000493,-0.34158465814681727,0.0,-46.76264919125292,0.0
 1.698230950668661,5.5370252349094695,4.9498171648,-5.99080308270697,2.3708398248487756,-2.999999999999901,-0.34848755393135383,0.0,-47.43853004462999,0.0
 1.7027014771834543,5.547532283427154,4.9486752,-6.202878289094306,2.357428245304396,-2.9999999999999503,-0.35553424207381906,0.0,-48.12435511453729,0.0
 1.7071531861731135,5.55793157463661,4.9475055872,-6.417113913379243,2.3440731183354186,-2.9999999999999503,-0.36272720127324787,0.0,-48.82019322067072,0.0
 1.7115860921003592,5.568223786967708,4.9463086336,-6.6335292372764325,2.330774400553682,-2.9999999999998996,-0.370068909075882,0.0,-49.526108037004676,0.0
 1.7160002111716453,5.578409598850311,4.9450846464,-6.85214337528915,2.317532043339824,-2.99999999999995,-0.37756183796824894,0.0,-50.2421576659103,0.0
 1.7203955613766206,5.588489688714289,4.9438339328,-7.072975253284414,2.3043459927248975,-3.0000000000001013,-0.38520845180875557,0.0,-50.96839422430224,0.0
 1.7247721625279258,5.598464734989509,4.9425568,-7.296043586126668,2.2912161892709824,-2.9999999999999494,-0.393011201675102,0.0,-51.704863395152465,0.0
 1.729130036301309,5.608335416105839,4.941253555199999,-7.521366854272761,2.278142567950833,-3.0,-0.4009725214467042,0.0,-52.45160394658871,0.0
 1.7334692062760388,5.618102410493143,4.9399245056000005,-7.748963279244226,2.2651250580266433,-2.999999999999949,-0.40909482332430547,0.0,-53.20864728335899,0.0
 1.7377896979755996,5.6277663965812925,4.9385699584,-7.978850798176833,2.252163582927961,-3.0000000000000515,-0.4173804925266771,0.0,-53.976016885068056,0.0
 1.7420915389086238,5.637328052800152,4.9371902208,-8.211047037014625,2.2392580601288885,-2.9999999999999485,-0.42583188232172764,0.0,-54.75372783856075,0.0
 1.7463747586100633,5.64678805757959,4.9357856,-8.445569282820005,2.22640840102457,-2.999999999999948,-0.4344513083486055,0.0,-55.54178623991095,0.0
 1.7506393886825495,5.6561470893494725,4.9343564032,-8.682434454698331,2.2136145108071115,-3.0,-0.44324104248733626,0.0,-56.34018864683874,0.0
 1.7548854628379287,5.6654058265396685,4.9329029376,-8.921659073620859,2.200876288340974,-3.0000000000000524,-0.4522033067805824,0.0,-57.148921485953245,0.0
 1.7591130169389315,5.674564947580044,4.9314255103999995,-9.16325923101669,2.188193626037965,-3.0000000000000524,-0.4613402666563565,0.0,-57.96796042534791,0.0
 1.7633220890409542,5.683625130900466,4.9299244288,-9.407250556054178,2.1755664097318967,-3.000000000000053,-0.47065402379586097,0.0,-58.79726974981341,0.0
 1.7675127194339126,5.692587054930803,4.9284,-9.65364818169072,2.1629945185530217,-2.999999999999947,-0.4801466088662361,0.0,-59.63680169238575,0.0
 1.7716849506841326,5.701451398100921,4.9268525312,-9.902466709374862,2.150477824802362,-3.0,-0.48981997352673085,0.0,-60.486495752341966,0.0
 1.775838827676247,5.710218838840688,4.9252823296,-10.153720172414136,2.1380161938260187,-3.0000000000000533,-0.49967598218518366,0.0,-61.34627799817491,0.0
 1.7799743976550537,5.718890055579972,4.9236897024,-10.407421998014927,2.1256094838895985,-2.9999999999999463,-0.509716403459694,0.0,-62.21606033150234,0.0
 1.7840917102672984,5.727465726748639,4.9220749567999995,-10.663584967901995,2.1132575460528646,-2.9999999999999463,-0.5199429006841224,0.0,-63.09573973922012,0.0
 1.7881908176033403,5.735946530776556,4.9204384,-10.922221177540024,2.100960224044739,-3.0,-0.5303570229669821,0.0,-63.98519753990443,0.0
 1.7922717742386554,5.744333146093591,4.9187803392,-11.183341994002442,2.0887173541387933,-3.000000000000109,-0.5409601943618921,0.0,-64.88429855703609,0.0
 1.7963346372751359,5.752626251129612,4.917101081599999,-11.446958012257788,2.0765287650293516,-3.0000000000000546,-0.5517537040973608,0.0,-65.79289035266015,0.0
 1.8003794663821315,5.760826524314485,4.9154009344,-11.713079010189603,2.0643942777083644,-3.000000000000055,-0.5627386951975152,0.0,-66.71080236655376,0.0
 1.8044063238371943,5.768934644078078,4.9136802047999995,-11.981713902032581,2.052313705343176,-2.999999999999945,-0.5739161532400152,0.0,-67.6378450608881,0.0
 1.8084152745664681,5.776951288850258,4.9119392,-12.252870690315936,2.040286853155355,-3.0,-0.5852868942818186,0.0,-68.57380909475371,0.0
 1.8124063861846753,5.784877137060891,4.910178227199999,-12.52655641649873,2.0283135183007333,-3.0,-0.5968515526576049,0.0,-69.51846437995398,0.0
 1.8163797290346468,5.792712867139847,4.9083975936,-12.80277710988382,2.016393489750819,-2.999999999999944,-0.6086105679964057,0.0,-70.4715592497326,0.0
 1.8203353762263368,5.800459157516991,4.9065976064,-13.081537735324035,2.0045265481757486,-3.0000000000001124,-0.6205641714625751,0.0,-71.43281948062919,0.0
 1.8242734036752717,5.808116686622191,4.9047785728,-13.362842139193566,1.992712465828944,-3.0,-0.6327123728295981,0.0,-72.40194742193337,0.0
 1.8281938901403674,5.815686132885315,4.9029408,-13.646692994107825,1.9809510064336573,-2.9999999999998868,-0.6450549451789164,0.0,-73.37862103353974,0.0
 1.832096917261064,5.82316817473623,4.9010845951999995,-13.933091742081047,1.9692419250715678,-2.999999999999943,-0.6575914105398502,0.0,-74.36249295274553,0.0
 1.835982569593706,5.830563490604801,4.8992102656,-14.222038536283959,1.9575849680736415,-3.0000000000000573,-0.6703210245456189,0.0,-75.35318954748783,0.0
 1.8398509346471217,5.837872758920898,4.897318118399999,-14.51353218139287,1.9459798729133944,-3.0,-0.6832427605581135,0.0,-76.3503099616086,0.0
 1.8437021029173164,5.845096658114387,4.8954084608,-14.80757007253655,1.9344263681028102,-3.0,-0.696355293735045,0.0,-77.3534251828792,0.0
 1.8475361679212363,5.852235866615137,4.893481599999999,-15.104148132963564,1.9229241730910505,-3.0,-0.7096569840380765,0.0,-78.36207706987221,0.0
 1.8513532262295196,5.859291062853012,4.8915378432,-15.403260750297454,1.9114729981662009,-2.999999999999942,-0.7231458594437541,0.0,-79.37577743784921,0.0
 1.8551533774981874,5.866262925257883,4.8895774975999995,-15.704900711629392,1.9000725443601971,-3.0000000000000586,-0.7368195984079124,0.0,-80.39400710155239,0.0
 1.8589367244991837,5.873152132259614,4.8876008704,-16.00905913729512,1.8887225033572084,-3.0,-0.7506755122183703,0.0,-81.41621499744242,0.0
 1.8627033731497171,5.879959362288074,4.8856082687999995,-16.31572541364678,1.8774225574056078,-3.000000000000059,-0.7647105265158636,0.0,-82.44181722791774,0.0
 1.8664534325403261,5.88668529377313,4.8835999999999995,-16.624887124521205,1.8661723792337808,-3.0,-0.7789211632866708,0.0,-83.47019624595461,0.0
 1.870187014961597,5.893330605144649,4.8815763711999995,-16.93652998192512,1.8549716319699683,-3.0000000000000595,-0.7933035217394474,0.0,-84.50069994750424,0.0
 1.8739042359294764,5.899895974832498,4.8795376896,-17.25063775557048,1.84381996906633,-2.99999999999994,-0.8078532597802521,0.0,-85.53264089283434,0.0
 1.8776052142090975,5.906382081266546,4.8774842624,-17.567192201713492,1.8327170342274666,-3.0,-0.8225655744440026,0.0,-86.56529548910102,0.0
 1.8812900718370578,5.912789602876658,4.8754163967999995,-17.88617299111314,1.821662461343586,-3.0,-0.8374351829348603,0.0,-87.59790325561757,0.0
 1.8849589341420843,5.919119218092702,4.873334399999999,-18.20755763636703,1.8106558744285066,-2.9999999999999396,-0.8524563032341637,0.0,-88.62966614148675,0.0
 1.888611929764011,5.925371605344547,4.8712385792,-18.531321418754704,1.7996968875627268,-2.999999999999939,-0.8676226347023857,0.0,-89.65974785905864,0.0
 1.892249190671008,5.931547443062057,4.8691292416,-18.85743731457367,1.7887851048417356,-3.000000000000061,-0.8829273384000145,0.0,-90.68727326956454,0.0
 1.8958708521749998,5.937647409675101,4.8670066944000006,-19.185875921076043,1.7779201203297599,-3.0,-0.8983630183959214,0.0,-91.71132792294968,0.0
 1.8994770529452076,5.943672183613549,4.8648712448,-19.516605382468562,1.7671015180191365,-3.0,-0.9139217021373173,0.0,-92.73095751822149,0.0
 1.9030679350197444,5.949622443307262,4.8627232,-19.849591315575374,1.7563288717955263,-3.0,-0.9295948217677329,0.0,-93.74516757218167,0.0
 1.906643643815236,5.955498867186113,4.8605628672,-20.18479673579807,1.745601745409051,-3.0,-0.9453731955914026,0.0,-94.75292310421332,0.0
 1.9102043281343701,5.9613021336799665,4.8583905536,-20.522181983287354,1.7349196924516492,-2.999999999999938,-0.9612470097025693,0.0,-95.75314839246371,0.0
 1.9137501401713544,5.96703292121869,4.8562065664,-20.86170464943649,1.7242822563406965,-3.0,-0.9772058002942101,0.0,-96.74472688490913,0.0
 1.9172812355152204,5.972691908232151,4.8540112128,-21.20331950408339,1.7136889703090983,-3.0,-0.993238436340813,0.0,-97.72650113600717,0.0
 1.920797773150929,5.978279773150217,4.851804799999999,-21.546978423334263,1.7031393574019729,-3.0,-1.0093331032004331,0.0,-98.69727292011596,0.0
 1.9242999154582339,5.983797194402755,4.8495876352,-21.892630318443423,1.6926329304800583,-2.9999999999999365,-1.0254772865689117,0.0,-99.65580340294325,0.0
 1.927787828208278,5.989244850419633,4.8473600256,-22.24022106574845,1.6821691922299258,-2.9999999999999365,-1.041657757241664,0.0,-100.60081342189072,0.0
 1.931261680557876,5.9946234196307175,4.8451222784,-22.58969343782554,1.6717476351811322,-3.0,-1.0578605573222692,0.0,-101.53098396878411,0.0
 1.9347216450414675,5.999933580465876,4.8428747007999995,-22.940987036341635,1.6613677417303578,-2.9999999999999356,-1.074070986330415,0.0,-102.44495667230007,0.0
 1.93816789756072,6.005176011354974,4.8406176,-23.29403822635826,1.6510289841726005,-3.0,-1.090273589841639,0.0,-103.34133454344511,0.0
 1.9416006173717673,6.010351390727883,4.8383512832,-23.648780072745613,1.6407308247394587,-2.999999999999935,-1.1064521478664435,0.0,-104.21868275024968,0.0
 1.9450199870700695,6.015460397014466,4.8360760576,-24.00514227853879,1.630472715644552,-3.0,-1.1225896650737128,0.0,-105.07552958121609,0.0
 1.9484261925729163,6.020503708644593,4.8337922304,-24.36305112561287,1.620254099136012,-2.9999999999999347,-1.1386683629075274,0.0,-105.91036758116877,0.0
 1.9518194230995538,6.025482004048129,4.8315001088,-24.722429417976688,1.610074407556099,-3.0000000000000653,-1.1546696715986187,0.0,-106.72165471647038,0.0
 1.9551998711489857,6.030395961654944,4.829199999999999,-25.08319642749513,1.5999330634078035,-2.9999999999999343,-1.170574225524663,0.0,-107.50781584680716,0.0
 1.9585677324754414,6.035246259894903,4.8268922112,-25.44526784277731,1.5898294794284362,-3.000000000000132,-1.1863618586309685,0.0,-108.2672442282107,0.0
 1.9619232060615786,6.040033577197874,4.8245770496,-25.80855572102893,1.5797630586700249,-2.999999999999934,-1.2020116020018106,0.0,-108.99830317990896,0.0
 1.9652664940894446,6.044758591993722,4.8222548224,-26.172968443108036,1.5697331945864266,-3.0,-1.2175016830288432,0.0,-109.70696126381621,0.0
 1.968597570119092,6.04942198271232,4.8199258367999995,-26.5384106720594,1.5599570328857553,-2.9348359550070104,-1.2328095270215007,0.0,-110.4014983154166,0.0
 1.9719161178652493,6.0540244277835304,4.817590399999999,-26.904783315466407,1.550488997812437,-2.853065797917747,-1.2479117588462736,0.0,-111.08292213134135,0.0
 1.975221758090705,6.058566605637222,4.8152488192,-27.271983491224926,1.5413315075542748,-2.7702622286730767,-1.2627842083482583,0.0,-111.75041470155456,0.0
 1.9785141038718406,6.063049194703262,4.8129014016,-27.639904497607745,1.5324871645972133,-2.6863347731388516,-1.2774019159352952,0.0,-112.40313773836778,0.0
 1.9817927604729724,6.067472873411517,4.8105484544,-28.00843578714157,1.5239587704538662,-2.601185540566565,-1.2917391412100354,0.0,-113.04023261026569,0.0
 1.9850573252145738,6.071838320191856,4.8081902848,-28.377462944903467,1.5157493423688406,-2.514708310241219,-1.305769372413921,0.0,-113.66082015673526,0.0
 1.9883073873342862,6.076146213474144,4.8058271999999995,-28.74686767099032,1.507862131184354,-2.4267878255768047,-1.3194653382227712,0.0,-114.2640005039721,0.0
 1.9915425278404306,6.0803972316882495,4.8034595071999995,-29.11652776741482,1.5003006406801906,-2.3372989487789475,-1.3327990216541865,0.0,-114.8488529199292,0.0
 1.9947623193563375,6.084592053264039,4.8010875136,-29.486317129658048,1.4930686496001961,-2.2461053904471546,-1.3457416742112522,0.0,-115.41443549727038,0.0
 1.997966325954724,6.088731356631381,4.7987115264,-29.856105742540354,1.4861702346178878,-2.153058918724559,-1.358263833610027,0.0,-115.9597849163559,0.0
 2.001154102981126,6.092815820220143,4.7963318528,-30.225759680883225,1.4796097965039585,-2.0579978021028835,-1.3703353414407082,0.0,-116.48391606539984,0.0
 2.0043251968648215,6.0968461224601915,4.7939488,-30.59514111466712,1.473392088156398,-1.9607455898828674,-1.3819253635006077,0.0,-116.98582166173185,0.0
 2.0074791449158265,6.100822941781392,4.7915626752,-30.96410831889235,1.4675222461154376,-1.861109297310718,-1.3930024102743328,0.0,-117.46447173458488,0.0
 2.0106154751065204,6.1047469566136146,4.789173785599999,-31.332515687927444,1.4620058244568102,-1.758877835948419,-1.4035343600877124,0.0,-117.91881307546834,0.0
 2.0137337058364175,6.108618845386725,4.7867824383999995,-31.700213754492367,1.4568488327602822,-1.6538197918080468,-1.4134884823486145,0.0,-118.34776857749343,0.0
 2.0168333456775693,6.112439286530591,4.7843889407999995,-32.06704921308658,1.4520577780788095,-1.5456810878041733,-1.422831461619456,0.0,-118.75023642768386,0.0
 2.019913893098948,6.11620895847508,4.7819936,-32.43286494770199,1.4476397108912495,-1.4341824952601336,-1.4315294233483111,0.0,-119.12508922048522,0.0
 2.0229748361677515,6.119928539650059,4.7795967232,-32.797500063872036,1.4436022763151948,-1.3190165531673526,-1.439547959703153,0.0,-119.47117290875589,0.0
 2.026015652224613,6.123598708485394,4.7771986176,-33.160789924785064,1.4399537711571877,-1.1998440845424565,-1.4468521554081863,0.0,-119.78730557406611,0.0
 2.0290358075303683,6.1272201434109554,4.7747995904,-33.522566191276695,1.4367032067522951,-1.0762904803929596,-1.4534066149484044,0.0,-120.07227608185482,0.0
 2.032034756881072,6.1307935228566075,4.7723999487999995,-33.88265686566989,1.4338603798472662,-0.9479409528413264,-1.4591754881297314,0.0,-120.32484241581238,0.0
 2.035011943188057,6.134319525252219,4.77,-34.24088633890037,1.4314359507299685,-0.814335707379003,-1.4641224973481222,0.0,-120.54372994056973,0.0
 2.037966797019358,6.137798829027656,4.7676000512000005,-34.59707544115458,1.4294415316013167,-0.6749637181794635,-1.4682109626095556,0.0,-120.72762927389375,0.0
 2.04089873609809,6.141232112612788,4.7652004096,-34.95104149530537,1.4278897850179215,-0.5292560799272586,-1.4714038271083787,0.0,-120.87519394192105,0.0
 2.0438071647535847,6.144620054437479,4.7628013824,-35.302598373104544,1.4267945347672555,-0.37657800152560705,-1.4736636815026944,0.0,-120.98503771913649,0.0
 2.046691473319951,6.1479633329315995,4.7604032768,-35.65155655379998,1.4261708908308457,-0.2162195625260391,-1.4749527869906238,0.0,-121.05573161855516,0.0
 2.0495510374761823,6.151262626525015,4.7580064,-35.99772318484277,1.426035390633809,-0.047384912397016345,-1.4752330968477683,0.0,-120.84760601443877,0.0
 2.0523908037795224,6.154518613647594,4.7556110592,-36.3409021442419,1.4207949666880133,-1.845371550339157,-1.4744662771220483,0.0,-120.19951476176227,0.0
 2.055219367278851,6.157731972729201,4.7532175616,-36.68089410433403,1.4123092761900278,-2.9999999999999214,-1.4726137246297837,0.0,-119.3274549769654,0.0
 2.0580401975089715,6.160903382199706,4.7508262144,-37.0174965966164,1.403846785499667,-2.9999999999997637,-1.4696365836622791,0.0,-118.3686061736465,0.0
 2.0608535066396634,6.164033520488975,4.7484373248,-37.35050407715199,1.3954068581075918,-2.9999999999998423,-1.4654957598860334,0.0,-117.32142296306849,0.0
 2.0636595066592696,6.1671230660268765,4.746051199999999,-37.67970799228658,1.3869888580487737,-2.999999999999842,-1.460151932615025,0.0,-116.18440947118152,0.0
 2.066458409311861,6.170172697243276,4.743668147199999,-38.00489684414527,1.3785921500909983,-3.0000000000001585,-1.4535655640901153,0.0,-114.9561206141683,0.0
 2.0692504260393845,6.173183092568043,4.7412884736,-38.325856255831205,1.3702160999084279,-3.0000000000002385,-1.4456969059416482,0.0,-113.63516302504112,0.0
 2.072035767929249,6.176154930431042,4.7389124864,-38.64236903556645,1.361860074238834,-2.99999999999992,-1.4365060030016261,0.0,-112.22019582449953,0.0
 2.0748146456678596,6.179088889262143,4.736540492800001,-38.954215239565656,1.353523441023003,-2.99999999999992,-1.4259526958149422,0.0,-110.709931298189,0.0
 2.0775872695005875,6.181985647491211,4.7341728,-39.261172233602686,1.3452055695248188,-3.0000000000001603,-1.4139966162464377,0.0,-109.10313508806055,0.0
 2.080353849198722,6.184845883548115,4.7318097152,-39.563014752140155,1.3369058304304147,-3.0000000000000804,-1.4005971862206812,0.0,-107.39862659616709,0.0
 2.0831145940339275,6.187670275862721,4.7294515456,-39.85951495582368,1.3286235959247985,-3.0,-1.385713607349381,0.0,-105.59527875830501,0.0
 2.08586971276078,6.190459502864897,4.7270985984000005,-40.15044248579789,1.3203582397442408,-3.000000000000161,-1.3693048523443803,0.0,-103.69201804840466,0.0
 2.088619413607966,6.193214242984509,4.7247511808,-40.43556451567203,1.3121091372026823,-3.0,-1.3513296511603436,0.0,-101.68782403233925,0.0
 2.091363904278747,6.195935174651426,4.7224096,-40.71464580006078,1.3038756651903403,-2.999999999999919,-1.3317464762836744,0.0,-99.58172903786264,0.0
 2.094103391961314,6.198622976295515,4.7200741632000005,-40.98744872016876,1.2956572021426391,-2.9999999999997566,-1.3105135248136175,0.0,-97.3728175538877,0.0
 2.0968380833497005,6.2012783263466424,4.7177451775999995,-41.25373332579628,1.2874531279774795,-3.000000000000244,-1.2875886972667934,0.0,-95.06022554633147,0.0
 2.0995681846759098,6.2039019032346765,4.7154229504,-41.513257373630076,1.2792628239988513,-3.0000000000000813,-1.262929578947861,0.0,-92.64313997564513,0.0
 2.1022939017539883,6.206494385389483,4.7131077887999995,-41.76577636242852,1.271085672764615,-3.0000000000002442,-1.2364934136888006,0.0,-90.12079789535636,0.0
 2.1050154400367638,6.20905645124093,4.7108,-42.011043563975,1.262921057916288,-3.0000000000002447,-1.208237082631444,0.0,-87.49248600899489,0.0
 2.107733004686029,6.211588779218887,4.7084998912,-42.24881005102937,1.2547683639684921,-3.0000000000000817,-1.178117079020485,0.0,-84.75753998118759,0.0
 2.110446800656963,6.214092047753216,4.7062077696,-42.4788247215366,1.2466269760556907,-2.9999999999997544,-1.1460894837628932,0.0,-81.91534397171142,0.0
 2.113157032797649,6.216566935273789,4.7039239424,-42.7008343195841,1.2384962796336323,-2.9999999999999183,-1.1121099441749907,0.0,-78.96533045484388,0.0
 2.1158639059645505,6.219014120210471,4.701648716799999,-42.914583453707806,1.2303756601329288,-2.999999999999836,-1.0761336498063225,0.0,-75.90697994073072,0.0
 2.1185676251548746,6.221434280993131,4.6993824,-43.11981461205311,1.2222645025619565,-3.0,-1.0381153174028044,0.0,-72.73982141876819,0.0
 2.1212683956568026,6.223828096051634,4.6971252992,-43.316268176056425,1.2141621910561726,-3.0,-0.9980091703065418,0.0,-69.4634325590855,0.0
 2.1239664232185884,6.22619624381585,4.6948777216,-43.50368243163709,1.2060681083708147,-3.0000000000001648,-0.9557689331076761,0.0,-66.07744096265903,0.0
 2.12666191423761,6.2285394027156435,4.6926399744,-43.68179358031187,1.1979816353137502,-2.999999999999918,-0.9113478208249493,0.0,-62.58152519228157,0.0
 2.1293550759704942,6.230858251180883,4.6904123648,-43.85033574914525,1.1899021501150968,-3.0000000000002474,-0.8646985443459263,0.0,-58.97541695047219,0.0
 2.1320461167655185,6.233153467641436,4.688195199999999,-44.00904100206254,1.1818290277300243,-2.9999999999999174,-0.8157733170588333,0.0,-55.258903356031226,0.0
 2.134735246318518,6.23542573052717,4.6859887871999995,-44.15763935214359,1.1737616390710255,-3.0,-0.7645238760843988,0.0,-51.431830259707574,0.0
 2.137422675953668,6.23767571826795,4.6837934336,-44.29585877697353,1.1656993501655752,-3.0000000000000826,-0.710901510790887,0.0,-47.49410608170097,0.0
 2.1401086189305056,6.239904109293647,4.6816094463999995,-44.42342523764485,1.1576415212350628,-2.9999999999999174,-0.6548571077958892,0.0,-43.44570664557139,0.0
 2.1427932907786915,6.242111582034124,4.6794371327999995,-44.54006270320076,1.1495875056905047,-3.000000000000165,-0.5963412066924246,0.0,-39.286680808467814,0.0
 2.1454769096621042,6.2442988149192535,4.6772768,-44.64549318168498,1.1415366490402667,-2.9999999999999174,-0.5353040797459945,0.0,-35.01715732533727,0.0
 2.1481596967738934,6.246466486378898,4.6751287552,-44.73943676004888,1.1334882877048993,-3.0,-0.47169582073237515,0.0,-30.63735248065664,0.0
 2.1508418767643107,6.248615274842927,4.6729933055999995,-44.82161165383186,1.1254417477336471,-3.0000000000000826,-0.40546646296896033,0.0,-26.14757931078685,0.0
 2.1535236782031486,6.250745858741206,4.6708707584,-44.89173426964966,1.1173963434171341,-2.9999999999997518,-0.3365661199550653,0.0,-21.54825789476908,0.0
 2.1562053340788276,6.252858916503605,4.6687614208,-44.94951928204381,1.1093513757900975,-2.9999999999998344,-0.26494514874891995,0.0,-16.83992708521295,0.0
 2.1588870823362067,6.25495512655999,4.6666656,-44.994679727158974,1.1013061310179608,-2.9999999999997518,-0.19055434483565545,0.0,-12.023257812422722,0.0
 2.1615691664554078,6.257035167340228,4.6645836032000005,-45.02692711599873,1.0932598786603578,-3.0,-0.11334517455275564,0.0,-7.099067964806202,0.0
 2.1642518360740293,6.259099717274186,4.6625157376,-45.04597156994845,1.085211869804494,-2.9999999999997518,-0.033270024450345985,0.0,-2.0683388455718306,0.0
 2.166935347655302,6.261149454791731,4.6604623104,-45.05152198119453,1.0771613350606761,-2.9999999999999174,0.04971746967059251,0.0,3.0677662857357837,0.0
 2.169619965204913,6.2631850583227315,4.6584236288000005,-45.04328620198574,1.069107482411843,-3.000000000000165,0.13566212013481577,0.0,8.30788211893383,0.0
 2.1723059610393785,6.265207206297054,4.6564,-45.02097126522106,1.0610494949084461,-3.0,0.22460676828082893,0.0,13.65041908813901,0.0
 2.174993616609051,6.267216577144567,4.6543917312,-44.98428364033045,1.0529865281994277,-3.000000000000165,0.31659185518436894,0.0,19.09353899627139,0.0
 2.1776832233790575,6.269213849295135,4.6523991296,-44.9329295285827,1.044917707889409,-2.999999999999835,0.4116549400713573,0.0,24.63512889414423,0.0
 2.180375083771668,6.271199701178628,4.6504225024000005,-44.8666152008457,1.0368421267115773,-3.0000000000000826,0.5098301494560893,0.0,30.27277241293518,0.0
 2.1830695121738395,6.273174811224912,4.6484621568,-44.78504738304381,1.0287588415050621,-3.0000000000002474,0.6111475781809588,0.0,36.003719341551566,0.0
 2.1857668360139417,6.275139857863854,4.646518400000001,-44.687933692531495,1.0206668699847556,-2.999999999999918,0.7156326211848361,0.0,41.82485267422202,0.0
 2.188467396911951,6.277095519525323,4.6445915391999995,-44.57498313083449,1.0125651872907282,-2.9999999999998357,0.8233052485273379,0.0,47.73265386209006,0.0
 2.1911715519076664,6.279042474639184,4.6426818816,-44.445906636434565,1.0044527223035824,-2.9999999999998357,0.9341792052502259,0.0,53.72316577987833,0.0
 2.193879674771903,6.280981401635306,4.6407897344,-44.3004177028469,0.9963283537108722,-3.0,1.0482611474439405,0.0,59.79195384598327,0.0
 2.19659215740588,6.282912978943554,4.6389154048,-44.13823306638812,0.9881909058089412,-2.999999999999959,1.1655497069651684,0.0,65.93406540043208,0.0
 2.1993094113344904,6.284837884993798,4.6370591999999995,-43.95907346814955,0.9800391440231102,-3.0000000000001226,1.286034481932837,0.0,72.1439872828631,0.0
 2.2020318692995287,6.286756798215904,4.635221427199999,-43.762664495341696,0.9718717701279956,-2.999999999999959,1.4096949621594337,0.0,78.41560242682321,0.0
 2.2047599869594365,6.2886703970397395,4.6334023936,-43.548737505548765,0.9636874171482723,-2.999999999999878,1.5364993821952686,0.0,84.74214517606943,0.0
 2.207494244702648,6.290579359895171,4.6316024064,-43.31703063892475,0.9554846439186374,-3.000000000000203,1.6664035106914847,0.0,91.11615636227337,0.0
 2.2102351495822044,6.292484365212067,4.6298217728,-43.06728992134497,0.9472619292799687,-2.9999999999998783,1.7993493765284148,0.0,97.52943797857941,0.0
 2.2129832373799356,6.294386091420292,4.6280608,-42.79927046291645,0.9390176658867748,-3.0,1.9352639452030405,0.0,103.97300888306368,0.0
 2.215739074809282,6.296285216949717,4.6263197952,-42.512737753394745,0.9307501535987358,-2.9999999999999596,2.074057745570125,0.0,110.43706134663654,0.0
 2.2185032618665734,6.298182420230208,4.6245990656,-42.207469057775064,0.9224575924268617,-2.99999999999996,2.2156234662898813,0.0,116.91092000860807,0.0
 2.2212764343416014,6.300078379691631,4.6228989184,-41.883254912377005,0.9141380750017776,-3.00000000000008,2.359834532110049,0.0,123.38300374680584,0.0
 2.2240592664992955,6.301973773763855,4.6212196608000005,-41.5399007218375,0.9057895785286947,-3.0000000000001594,2.5065436740301794,0.0,129.8407914843965,0.0
 2.226852473945572,6.303869280876746,4.6195616,-41.177228456232825,0.8974099561898644,-3.0000000000001195,2.6555815242251253,0.0,136.27079353703235,0.0
 2.2296568166917745,6.3057655794601715,4.6179250432000005,-40.79507844485801,0.888996927951258,-2.999999999999802,2.8067552428801696,0.0,142.65852894670246,0.0
 2.2324731024337336,6.307663347943999,4.6163102976,-40.39331126381655,0.8805480707253803,-3.000000000000079,2.9598472238238074,0.0,148.98851124702293,0.0
 2.235302190063306,6.309563264758096,4.6147176704,-39.971809709699215,0.8720608078366635,-3.000000000000039,3.114613888149796,0.0,155.24424289293648,0.0
